2020-02-21 05:02:08+00:00 18.880000000000003 20.192857142857147 20.001428571428573 19.867142857142856 19.110000000000003
2020-02-21 05:04:39+00:00 18.882857142857144 20.172857142857143 20.005714285714284 19.87142857142857 19.11285714285714
2020-02-21 05:07:08+00:00 18.884285714285713 20.16 20.00714285714286 19.875714285714285 19.117142857142856
2020-02-21 05:09:39+00:00 18.88714285714286 20.157142857142855 20.011428571428574 19.87857142857143 19.12142857142857
2020-02-21 05:12:08+00:00 18.889999999999997 20.184285714285718 20.017142857142858 19.887142857142862 19.127142857142854
2020-02-21 05:14:39+00:00 18.897142857142857 20.207142857142856 20.034285714285716 19.897142857142857 19.134285714285713
2020-02-21 05:17:09+00:00 18.90285714285714 20.207142857142856 20.041428571428575 19.90285714285714 19.138571428571428
2020-02-21 05:19:39+00:00 18.904285714285713 20.205714285714286 20.042857142857144 19.907142857142862 19.141428571428573
2020-02-21 05:22:09+00:00 18.90857142857143 20.197142857142858 20.04714285714286 19.90857142857143 19.145714285714284
2020-02-21 05:24:38+00:00 18.908571428571427 20.21 20.055714285714284 19.908571428571427 19.14428571428571
2020-02-21 05:27:09+00:00 18.907142857142855 20.195714285714285 20.055714285714284 19.907142857142862 19.14428571428571
2020-02-21 05:29:39+00:00 18.904285714285713 20.187142857142856 20.045714285714286 19.90285714285714 19.141428571428573
2020-02-21 05:32:09+00:00 18.90285714285714 20.17285714285714 20.037142857142857 19.90142857142857 19.141428571428573
2020-02-21 05:34:39+00:00 18.90285714285714 20.168571428571425 20.037142857142857 19.90142857142857 19.139999999999997
2020-02-21 05:37:08+00:00 18.904285714285713 20.167142857142856 20.037142857142857 19.898571428571433 19.138571428571428
2020-02-21 05:39:39+00:00 18.90142857142857 20.174285714285713 20.034285714285716 19.897142857142857 19.135714285714283
2020-02-21 05:42:09+00:00 18.90285714285714 20.145714285714284 20.02857142857143 19.898571428571426 19.137142857142855
2020-02-21 05:44:39+00:00 18.904285714285713 20.169999999999998 20.032857142857143 19.90142857142857 19.137142857142855
2020-02-21 05:47:09+00:00 18.907142857142855 20.157142857142855 20.037142857142857 19.904285714285713 19.141428571428573
2020-02-21 05:49:39+00:00 18.908571428571427 20.15857142857143 20.038571428571426 19.905714285714286 19.142857142857142
2020-02-21 05:52:09+00:00 18.908571428571427 20.172857142857143 20.038571428571426 19.905714285714282 19.145714285714288
2020-02-21 05:54:39+00:00 18.908571428571427 20.154285714285713 20.03142857142857 19.905714285714286 19.145714285714284
2020-02-21 05:57:09+00:00 18.91 20.15285714285714 20.032857142857146 19.905714285714286 19.145714285714288
2020-02-21 05:59:40+00:00 18.91 20.157142857142855 20.032857142857146 19.904285714285717 19.145714285714284
2020-02-21 06:02:09+00:00 18.91 20.140000000000004 20.03 19.904285714285717 19.147142857142857
2020-02-21 06:04:39+00:00 18.91 20.140000000000004 20.03 19.90285714285714 19.14428571428571
2020-02-21 06:07:09+00:00 18.91 20.15285714285714 20.03857142857143 19.90285714285714 19.142857142857142
2020-02-21 06:09:39+00:00 18.91142857142857 20.15285714285714 20.03857142857143 19.904285714285713 19.141428571428573
2020-02-21 06:12:09+00:00 18.858571428571427 20.187142857142856 19.982857142857142 19.837142857142855 19.092857142857145
2020-02-21 06:14:39+00:00 18.807142857142857 20.224285714285713 19.927142857142858 19.770000000000003 19.044285714285714
2020-02-21 06:17:10+00:00 18.76142857142857 20.267142857142858 19.875714285714285 19.70714285714286 19.00142857142857
2020-02-21 23:17:34+00:00 18.71 20.292857142857144 19.821428571428573 19.641428571428573 18.951428571428572
2020-02-21 23:20:05+00:00 18.664285714285715 20.33142857142857 19.767142857142858 19.57714285714286 18.90285714285714
2020-02-21 23:27:35+00:00 18.612857142857145 20.349999999999998 19.698571428571427 19.502857142857145 18.844285714285714
2020-02-21 23:42:35+00:00 18.56714285714286 20.381428571428568 19.647142857142857 19.437142857142856 18.795714285714286
2020-02-21 23:45:05+00:00 18.575714285714287 20.389999999999997 19.654285714285717 19.445714285714285 18.804285714285715
2020-02-21 23:50:05+00:00 18.58142857142857 20.398571428571426 19.66 19.45 18.805714285714284
2020-02-21 23:52:34+00:00 18.585714285714285 20.4 19.665714285714284 19.457142857142856 18.80857142857143
2020-02-21 23:55:05+00:00 18.595714285714287 20.41 19.67428571428572 19.467142857142857 18.82
2020-02-21 23:57:34+00:00 18.602857142857147 20.414285714285715 19.685714285714287 19.478571428571428 18.83285714285714
2020-02-22 00:00:05+00:00 18.61714285714286 20.427142857142858 19.704285714285714 19.50142857142857 18.85571428571429
2020-02-22 00:02:35+00:00 18.625714285714285 20.442857142857147 19.717142857142857 19.51571428571429 18.87142857142857
2020-02-22 00:05:05+00:00 18.634285714285713 20.451428571428572 19.725714285714282 19.524285714285714 18.87857142857143
2020-02-22 00:07:35+00:00 18.64428571428571 20.451428571428572 19.737142857142857 19.538571428571426 18.892857142857142
2020-02-22 00:10:06+00:00 18.650000000000002 20.468571428571426 19.74285714285714 19.544285714285714 18.9
2020-02-22 00:12:35+00:00 18.657142857142855 20.467142857142854 19.75 19.55 18.905714285714282
2020-02-22 00:15:06+00:00 18.662857142857142 20.477142857142855 19.75714285714286 19.555714285714288 18.91
2020-02-22 00:17:35+00:00 18.66571428571429 20.47142857142857 19.761428571428574 19.55857142857143 18.914285714285715
2020-02-22 00:20:05+00:00 18.670000000000005 20.458571428571428 19.76571428571429 19.564285714285713 18.91571428571429
2020-02-22 00:22:36+00:00 18.672857142857143 20.458571428571428 19.770000000000003 19.57 18.91714285714286
2020-02-22 00:25:06+00:00 18.677142857142858 20.464285714285715 19.771428571428572 19.574285714285715 18.919999999999998
2020-02-22 00:27:35+00:00 18.681428571428572 20.465714285714284 19.777142857142856 19.58142857142857 18.924285714285713
2020-02-22 00:30:06+00:00 18.684285714285714 20.48 19.78142857142857 19.58857142857143 18.927142857142858
2020-02-22 00:32:36+00:00 18.68857142857143 20.47142857142857 19.784285714285716 19.59714285714286 18.93142857142857
2020-02-22 00:35:06+00:00 18.692857142857143 20.487142857142857 19.789999999999996 19.604285714285712 18.937142857142856
2020-02-22 00:37:36+00:00 18.694285714285716 20.504285714285714 19.79285714285714 19.610000000000003 18.94142857142857
2020-02-22 00:40:06+00:00 18.69857142857143 20.498571428571427 19.79714285714286 19.615714285714287 18.945714285714285
2020-02-22 00:42:36+00:00 18.702857142857145 20.502857142857142 19.804285714285715 19.622857142857146 18.95
2020-02-22 00:45:06+00:00 18.70571428571429 20.497142857142858 19.807142857142857 19.627142857142854 18.952857142857145
2020-02-22 00:47:36+00:00 18.707142857142856 20.47714285714286 19.808571428571433 19.63 18.954285714285714
2020-02-22 00:50:06+00:00 18.707142857142856 20.47142857142857 19.80857142857143 19.63 18.955714285714286
2020-02-22 00:52:36+00:00 18.708571428571428 20.458571428571425 19.80857142857143 19.631428571428568 18.955714285714286
2020-02-22 00:55:06+00:00 18.711428571428574 20.454285714285714 19.81 19.63285714285714 18.958571428571428
2020-02-22 00:57:36+00:00 18.714285714285715 20.445714285714285 19.81 19.63285714285714 18.960000000000004
2020-02-22 01:00:06+00:00 18.715714285714284 20.447142857142858 19.81142857142857 19.632857142857144 18.96
2020-02-22 01:02:36+00:00 18.71857142857143 20.455714285714286 19.815714285714282 19.635714285714283 18.961428571428574
2020-02-22 01:05:05+00:00 18.722857142857144 20.46 19.821428571428573 19.641428571428573 18.965714285714284
2020-02-22 01:07:36+00:00 18.73 20.467142857142854 19.82857142857143 19.647142857142857 18.97142857142857
2020-02-22 01:10:07+00:00 18.73714285714286 20.481428571428573 19.837142857142858 19.654285714285717 18.978571428571428
2020-02-22 01:12:37+00:00 18.740000000000002 20.488571428571426 19.84285714285715 19.66 18.982857142857142
2020-02-22 01:15:08+00:00 18.745714285714286 20.502857142857145 19.851428571428574 19.66857142857143 18.990000000000002
2020-02-22 01:17:37+00:00 18.74857142857143 20.509999999999998 19.857142857142858 19.674285714285713 18.997142857142858
2020-02-22 01:20:08+00:00 18.75142857142857 20.495714285714286 19.860000000000003 19.678571428571427 19.002857142857145
2020-02-22 01:22:37+00:00 18.759999999999998 20.511428571428574 19.864285714285717 19.678571428571427 19.00714285714286
2020-02-22 01:25:08+00:00 18.759999999999998 20.51 19.868571428571432 19.681428571428572 19.008571428571432
2020-02-22 01:27:39+00:00 18.76142857142857 20.504285714285714 19.872857142857146 19.687142857142856 19.01
2020-02-22 01:30:07+00:00 18.768571428571427 20.50857142857143 19.87857142857143 19.692857142857143 19.012857142857143
2020-02-22 01:32:38+00:00 18.774285714285714 20.505714285714284 19.88714285714286 19.701428571428572 19.018571428571427
2020-02-22 01:35:08+00:00 18.784285714285712 20.50142857142857 19.895714285714288 19.711428571428574 19.024285714285714
2020-02-22 01:37:38+00:00 18.79428571428571 20.514285714285712 19.904285714285713 19.72142857142857 19.02857142857143
2020-02-22 01:40:08+00:00 18.795714285714286 20.50857142857143 19.91 19.729999999999997 19.032857142857143
2020-02-22 01:42:37+00:00 18.80142857142857 20.51571428571429 19.914285714285715 19.737142857142857 19.037142857142857
2020-02-22 01:45:08+00:00 18.805714285714284 20.521428571428572 19.915714285714284 19.74142857142857 19.039999999999996
2020-02-22 01:47:38+00:00 18.80857142857143 20.504285714285714 19.91857142857143 19.745714285714286 19.04285714285714
2020-02-22 01:50:08+00:00 18.80857142857143 20.518571428571427 19.91714285714286 19.745714285714286 19.041428571428572
2020-02-22 01:52:37+00:00 18.80857142857143 20.520000000000003 19.917142857142856 19.747142857142855 19.041428571428572
2020-02-22 01:55:08+00:00 18.80857142857143 20.502857142857142 19.91857142857143 19.75 19.04285714285714
2020-02-22 01:57:38+00:00 18.811428571428568 20.512857142857143 19.921428571428574 19.754285714285714 19.044285714285714
2020-02-22 02:00:07+00:00 18.812857142857144 20.509999999999998 19.92428571428572 19.75714285714286 19.044285714285714
2020-02-22 02:02:38+00:00 18.814285714285713 20.49285714285714 19.92571428571429 19.75714285714286 19.04428571428571
2020-02-22 02:05:07+00:00 18.812857142857144 20.509999999999998 19.92428571428572 19.755714285714287 19.04285714285714
2020-02-22 02:07:38+00:00 18.81142857142857 20.50714285714286 19.924285714285713 19.755714285714287 19.041428571428572
2020-02-22 02:10:07+00:00 18.80857142857143 20.495714285714282 19.921428571428574 19.754285714285714 19.03857142857143
2020-02-22 02:12:38+00:00 18.805714285714284 20.49285714285714 19.91857142857143 19.75142857142857 19.035714285714285
2020-02-22 02:15:07+00:00 18.804285714285715 20.490000000000002 19.915714285714284 19.75 19.032857142857146
2020-02-22 02:17:37+00:00 18.804285714285715 20.490000000000002 19.91428571428571 19.75 19.034285714285716
2020-02-22 02:20:07+00:00 18.804285714285715 20.5 19.917142857142856 19.75142857142857 19.034285714285716
2020-02-22 02:22:37+00:00 18.805714285714288 20.479999999999997 19.917142857142856 19.751428571428573 19.035714285714285
2020-02-22 02:25:08+00:00 18.805714285714288 20.46 19.915714285714284 19.75142857142857 19.035714285714285
2020-02-22 02:27:37+00:00 18.807142857142857 20.451428571428572 19.915714285714284 19.75142857142857 19.035714285714285
2020-02-22 02:30:07+00:00 18.80857142857143 20.464285714285715 19.919999999999998 19.752857142857145 19.037142857142857
2020-02-22 02:32:37+00:00 18.80857142857143 20.45285714285714 19.92142857142857 19.754285714285714 19.038571428571426
2020-02-22 02:35:08+00:00 18.810000000000002 20.44857142857143 19.922857142857143 19.754285714285714 19.03857142857143
2020-02-22 02:37:37+00:00 18.810000000000002 20.451428571428572 19.921428571428574 19.754285714285714 19.04
2020-02-22 02:40:07+00:00 18.810000000000002 20.465714285714284 19.92428571428572 19.75714285714286 19.04
2020-02-22 02:42:37+00:00 18.812857142857144 20.46857142857143 19.92571428571429 19.758571428571432 19.041428571428572
2020-02-22 02:45:07+00:00 18.812857142857144 20.478571428571428 19.93285714285714 19.76 19.04285714285714
2020-02-22 02:47:38+00:00 18.81142857142857 20.48 19.928571428571427 19.75714285714286 19.04
2020-02-22 02:50:07+00:00 18.81 20.474285714285717 19.92571428571429 19.752857142857145 19.038571428571426
2020-02-22 02:52:37+00:00 18.80857142857143 20.490000000000002 19.92571428571429 19.752857142857145 19.03857142857143
2020-02-22 02:55:07+00:00 18.81 20.497142857142855 19.92571428571429 19.754285714285714 19.04
2020-02-22 02:57:37+00:00 18.81 20.485714285714284 19.92571428571429 19.754285714285714 19.041428571428572
2020-02-22 03:00:07+00:00 18.812857142857144 20.484285714285715 19.928571428571427 19.75714285714286 19.044285714285714
2020-02-22 03:02:37+00:00 18.815714285714282 20.482857142857142 19.94142857142857 19.759999999999998 19.047142857142855
2020-02-22 03:05:08+00:00 18.818571428571428 20.47142857142857 19.944285714285712 19.76571428571429 19.051428571428573
2020-02-22 03:07:37+00:00 18.821428571428573 20.48714285714286 19.95 19.771428571428572 19.054285714285715
2020-02-22 03:10:07+00:00 18.822857142857142 20.47 19.95 19.771428571428572 19.054285714285715
2020-02-22 03:12:38+00:00 18.822857142857142 20.45285714285714 19.95 19.771428571428572 19.052857142857142
2020-02-22 03:15:08+00:00 18.82571428571428 20.470000000000002 19.951428571428572 19.774285714285718 19.052857142857142
2020-02-22 03:17:38+00:00 18.822857142857142 20.490000000000002 19.951428571428572 19.77285714285714 19.05142857142857
2020-02-22 03:20:08+00:00 18.821428571428573 20.5 19.934285714285714 19.77 19.044285714285714
2020-02-22 03:22:39+00:00 18.819999999999997 20.51142857142857 19.934285714285718 19.768571428571427 19.042857142857144
2020-02-22 03:25:08+00:00 18.818571428571428 20.50142857142857 19.93 19.767142857142858 19.041428571428572
2020-02-22 03:27:38+00:00 18.81714285714286 20.511428571428574 19.930000000000003 19.767142857142858 19.03857142857143
2020-02-22 03:30:08+00:00 18.815714285714286 20.52285714285714 19.927142857142858 19.764285714285716 19.032857142857143
2020-02-22 03:32:38+00:00 18.812857142857144 20.517142857142858 19.92428571428572 19.762857142857143 19.032857142857146
2020-02-22 03:35:08+00:00 18.812857142857144 20.518571428571427 19.92285714285714 19.762857142857143 19.032857142857146
2020-02-22 03:37:38+00:00 18.812857142857144 20.52285714285714 19.922857142857143 19.764285714285712 19.03857142857143
2020-02-22 03:40:07+00:00 18.814285714285713 20.52285714285714 19.924285714285713 19.764285714285712 19.04
2020-02-22 03:42:38+00:00 18.815714285714282 20.524285714285714 19.927142857142858 19.767142857142858 19.041428571428572
2020-02-22 03:45:08+00:00 18.81714285714285 20.520000000000003 19.93857142857143 19.77 19.044285714285714
2020-02-22 03:47:38+00:00 18.818571428571428 20.520000000000003 19.942857142857147 19.774285714285718 19.05
2020-02-22 03:50:08+00:00 18.819999999999997 20.511428571428574 19.954285714285714 19.774285714285718 19.05
2020-02-22 03:52:38+00:00 18.821428571428573 20.502857142857142 19.955714285714286 19.775714285714287 19.05142857142857
2020-02-22 03:55:08+00:00 18.82428571428571 20.5 19.958571428571428 19.77857142857143 19.054285714285715
2020-02-22 03:57:38+00:00 18.82857142857143 20.5 19.96142857142857 19.78142857142857 19.055714285714288
2020-02-22 04:00:08+00:00 18.83142857142857 20.494285714285716 19.962857142857143 19.782857142857143 19.057142857142857
2020-02-22 04:02:38+00:00 18.83285714285714 20.497142857142858 19.958571428571425 19.784285714285712 19.057142857142857
2020-02-22 04:05:08+00:00 18.835714285714285 20.490000000000002 19.967142857142854 19.78571428571428 19.06
2020-02-22 04:07:39+00:00 18.84 20.494285714285716 19.961428571428574 19.787142857142857 19.06142857142857
2020-02-22 04:10:08+00:00 18.84 20.502857142857145 19.96142857142857 19.788571428571426 19.06142857142857
2020-02-22 04:12:38+00:00 18.84 20.485714285714288 19.96 19.787142857142857 19.058571428571433
